0.545454545454545,0.656565656565657,0.493000435462597
0.545454545454545,0.666666666666667,0.454445624336395
0.545454545454545,0.676767676767677,0.417648549048571
0.545454545454545,0.686868686868687,0.388328647020687
0.545454545454545,0.696969696969697,0.37095481095058
0.545454545454545,0.707070707070707,0.368233968745218
0.545454545454545,0.717171717171717,0.380895041667486
0.545454545454545,0.727272727272727,0.407744344351491
0.545454545454545,0.737373737373737,0.445941472746711
0.545454545454545,0.747474747474748,0.491430093849822
0.545454545454545,0.757575757575758,0.539453942735434
0.545454545454545,0.767676767676768,0.585092368574576
0.545454545454545,0.777777777777778,0.62375946515477
0.545454545454545,0.787878787878788,0.651623851252395
0.545454545454545,0.797979797979798,0.665920538550215
0.545454545454545,0.808080808080808,0.665140453415259
0.545454545454545,0.818181818181818,0.649095903349795
0.545454545454545,0.828282828282828,0.618870842053853
0.545454545454545,0.838383838383838,0.576672786449484
0.545454545454545,0.848484848484849,0.525608565498023
0.545454545454545,0.858585858585859,0.469408851724696
0.545454545454545,0.868686868686869,0.412126921639812
0.545454545454545,0.878787878787879,0.357835693469861
0.545454545454545,0.888888888888889,0.310344235036339
0.545454545454545,0.898989898989899,0.272951067648887
0.545454545454545,0.909090909090909,0.24824713922623
0.545454545454545,0.919191919191919,0.237976683713985
0.545454545454545,0.929292929292929,0.24295964816023
0.545454545454545,0.939393939393939,0.263075211402196
0.545454545454545,0.94949494949495,0.297302328897481
0.545454545454545,0.95959595959596,0.343810340627064
0.545454545454545,0.96969696969697,0.400090536739968
0.545454545454545,0.97979797979798,0.463118199701909
0.545454545454545,0.98989898989899,0.529533999649985
0.545454545454545,1,0.59583364497299
0.555555555555556,0,0.361587150471536
0.555555555555556,0.0101010101010101,0.427886795794542
0.555555555555556,0.0202020202020202,0.494302595742617
0.555555555555556,0.0303030303030303,0.557330258704558
0.555555555555556,0.0404040404040404,0.613610454817462
0.555555555555556,0.0505050505050505,0.660118466547046
0.555555555555556,0.0606060606060606,0.69434558404233
0.555555555555556,0.0707070707070707,0.714461147284296
0.555555555555556,0.0808080808080808,0.719444111730541
0.555555555555556,0.0909090909090909,0.709173656218296
0.555555555555556,0.101010101010101,0.684469727795639
0.555555555555556,0.111111111111111,0.647076560408187
0.555555555555556,0.121212121212121,0.599585101974664
0.555555555555556,0.131313131313131,0.545293873804714
0.555555555555556,0.141414141414141,0.48801194371983
0.555555555555556,0.151515151515151,0.431812229946502
0.555555555555556,0.161616161616162,0.380748008995041
0.555555555555556,0.171717171717172,0.338549953390673
0.555555555555556,0.181818181818182,0.308324892094731
0.555555555555556,0.191919191919192,0.292280342029267
0.555555555555556,0.202020202020202,0.29150025689431
0.555555555555556,0.212121212121212,0.305796944192131
0.555555555555556,0.222222222222222,0.333661330289756
0.555555555555556,0.232323232323232,0.37232842686995
0.555555555555556,0.242424242424242,0.417966852709092
0.555555555555556,0.252525252525253,0.465990701594704
0.555555555555556,0.262626262626263,0.511479322697814
0.555555555555556,0.272727272727273,0.549676451093035
0.555555555555556,0.282828282828283,0.57652575377704
0.555555555555556,0.292929292929293,0.589186826699308
0.555555555555556,0.303030303030303,0.586465984493946
0.555555555555556,0.313131313131313,0.569092148423838
0.555555555555556,0.323232323232323,0.539772246395955
0.555555555555556,0.333333333333333,0.502975171108131
0.555555555555556,0.343434343434343,0.464420359981928
0.555555555555556,0.353535353535354,0.430287233956455
0.555555555555556,0.363636363636364,0.406213986670516
0.555555555555556,0.373737373737374,0.396214696617093
0.555555555555556,0.383838383838384,0.401704730177701
0.555555555555556,0.393939393939394,0.420873223064984
0.555555555555556,0.404040404040404,0.448659463492804
0.555555555555556,0.414141414141414,0.477552397161029
0.555555555555556,0.424242424242424,0.499309232601471
0.555555555555556,0.434343434343434,0.507449200137156
0.555555555555556,0.444444444444444,0.5
0.555555555555556,0.454545454545455,0.481467428016556
0.555555555555556,0.464646464646465,0.462456304095446
0.555555555555556,0.474747474747475,0.455093877303674
0.555555555555556,0.484848484848485,0.46326982211956
0.555555555555556,0.494949494949495,0.471796150006984
0.555555555555556,0.505050505050505,0.467092073454097
0.555555555555556,0.515151515151515,0.475618401341522
0.555555555555556,0.525252525252525,0.483794346157408
0.555555555555556,0.535353535353535,0.476431919365636
0.555555555555556,0.545454545454545,0.457420795444526
0.555555555555556,0.555555555555556,0.438888223461082
0.555555555555556,0.565656565656566,0.431439023323925
0.555555555555556,0.575757575757576,0.43957899085961
0.555555555555556,0.585858585858586,0.461335826300052
0.555555555555556,0.595959595959596,0.490228759968278
0.555555555555556,0.606060606060606,0.518015000396098
0.555555555555556,0.616161616161616,0.537183493283381
0.555555555555556,0.626262626262626,0.542673526843989
0.555555555555556,0.636363636363636,0.532674236790565
0.555555555555556,0.646464646464647,0.508600989504626
0.555555555555556,0.656565656565657,0.474467863479153
0.555555555555556,0.666666666666667,0.435913052352951
0.555555555555556,0.676767676767677,0.399115977065127
0.555555555555556,0.686868686868687,0.369796075037243
0.555555555555556,0.696969696969697,0.352422238967136
0.555555555555556,0.707070707070707,0.349701396761774
0.555555555555556,0.717171717171717,0.362362469684042
0.555555555555556,0.727272727272727,0.389211772368047
0.555555555555556,0.737373737373737,0.427408900763267
0.555555555555556,0.747474747474748,0.472897521866377
0.555555555555556,0.757575757575758,0.52092137075199
0.555555555555556,0.767676767676768,0.566559796591132
0.555555555555556,0.777777777777778,0.605226893171325
0.555555555555556,0.787878787878788,0.633091279268951
0.555555555555556,0.797979797979798,0.647387966566771
0.555555555555556,0.808080808080808,0.646607881431815
0.555555555555556,0.818181818181818,0.63056333136635
0.555555555555556,0.828282828282828,0.600338270070409
0.555555555555556,0.838383838383838,0.55814021446604
0.555555555555556,0.848484848484849,0.507075993514579
0.555555555555556,0.858585858585859,0.450876279741252
0.555555555555556,0.868686868686869,0.393594349656368
0.555555555555556,0.878787878787879,0.339303121486417
0.555555555555556,0.888888888888889,0.291811663052895
0.555555555555556,0.898989898989899,0.254418495665443
0.555555555555556,0.909090909090909,0.229714567242786
0.555555555555556,0.919191919191919,0.219444111730541
0.555555555555556,0.929292929292929,0.224427076176785
0.555555555555556,0.939393939393939,0.244542639418752
0.555555555555556,0.94949494949495,0.278769756914036
0.555555555555556,0.95959595959596,0.32527776864362
0.555555555555556,0.96969696969697,0.381557964756524
0.555555555555556,0.97979797979798,0.444585627718464
0.555555555555556,0.98989898989899,0.511001427666541
0.555555555555556,1,0.577301072989546
0.565656565656566,0,0.354137950334379
0.565656565656566,0.0101010101010101,0.420437595657385
0.565656565656566,0.0202020202020202,0.486853395605461
0.565656565656566,0.0303030303030303,0.549881058567401
0.565656565656566,0.0404040404040404,0.606161254680305
0.565656565656566,0.0505050505050505,0.652669266409889
0.565656565656566,0.0606060606060606,0.686896383905173
0.565656565656566,0.0707070707070707,0.70701194714714
0.565656565656566,0.0808080808080808,0.711994911593384
0.565656565656566,0.0909090909090909,0.701724456081139
0.565656565656566,0.101010101010101,0.677020527658482
0.565656565656566,0.111111111111111,0.639627360271031
0.565656565656566,0.121212121212121,0.592135901837508
0.565656565656566,0.131313131313131,0.537844673667558
0.565656565656566,0.141414141414141,0.480562743582674
0.565656565656566,0.151515151515151,0.424363029809346
0.565656565656566,0.161616161616162,0.373298808857885
0.565656565656566,0.171717171717172,0.331100753253516
0.565656565656566,0.181818181818182,0.300875691957574
0.565656565656566,0.191919191919192,0.28483114189211
0.565656565656566,0.202020202020202,0.284051056757154
0.565656565656566,0.212121212121212,0.298347744054974
0.565656565656566,0.222222222222222,0.3262121301526
0.565656565656566,0.232323232323232,0.364879226732793
0.565656565656566,0.242424242424242,0.410517652571935
0.565656565656566,0.252525252525253,0.458541501457548
0.565656565656566,0.262626262626263,0.504030122560658
0.565656565656566,0.272727272727273,0.542227250955878
0.565656565656566,0.282828282828283,0.569076553639883
0.565656565656566,0.292929292929293,0.581737626562151
0.565656565656566,0.303030303030303,0.579016784356789
0.565656565656566,0.313131313131313,0.561642948286682
0.565656565656566,0.323232323232323,0.532323046258798
0.565656565656566,0.333333333333333,0.495525970970975
0.565656565656566,0.343434343434343,0.456971159844772
0.565656565656566,0.353535353535354,0.422838033819299
0.565656565656566,0.363636363636364,0.39876478653336
0.565656565656566,0.373737373737374,0.388765496479936
0.565656565656566,0.383838383838384,0.394255530040544
0.565656565656566,0.393939393939394,0.413424022927828
0.565656565656566,0.404040404040404,0.441210263355647
0.565656565656566,0.414141414141414,0.470103197023873
0.565656565656566,0.424242424242424,0.491860032464315
0.565656565656566,0.434343434343434,0.5
0.565656565656566,0.444444444444444,0.492550799862844
0.565656565656566,0.454545454545455,0.4740182278794
0.565656565656566,0.464646464646465,0.455007103958289
0.565656565656566,0.474747474747475,0.447644677166517
0.565656565656566,0.484848484848485,0.455820621982403
0.565656565656566,0.494949494949495,0.464346949869828
0.565656565656566,0.505050505050505,0.459642873316941
0.565656565656566,0.515151515151515,0.468169201204365
0.565656565656566,0.525252525252525,0.476345146020251
0.565656565656566,0.535353535353535,0.468982719228479
0.565656565656566,0.545454545454545,0.449971595307369
0.565656565656566,0.555555555555556,0.431439023323925
0.565656565656566,0.565656565656566,0.423989823186769
0.565656565656566,0.575757575757576,0.432129790722454
0.565656565656566,0.585858585858586,0.453886626162896
0.565656565656566,0.595959595959596,0.482779559831121
0.565656565656566,0.606060606060606,0.510565800258941
0.565656565656566,0.616161616161616,0.529734293146224
0.565656565656566,0.626262626262626,0.535224326706833
0.565656565656566,0.636363636363636,0.525225036653409
0.565656565656566,0.646464646464647,0.50115178936747
0.565656565656566,0.656565656565657,0.467018663341997
0.565656565656566,0.666666666666667,0.428463852215794
0.565656565656566,0.676767676767677,0.39166677692797
0.565656565656566,0.686868686868687,0.362346874900087
0.565656565656566,0.696969696969697,0.344973038829979
0.565656565656566,0.707070707070707,0.342252196624617
0.565656565656566,0.717171717171717,0.354913269546885
0.565656565656566,0.727272727272727,0.38176257223089
0.565656565656566,0.737373737373737,0.419959700626111
0.565656565656566,0.747474747474748,0.465448321729221
0.565656565656566,0.757575757575758,0.513472170614833
0.565656565656566,0.767676767676768,0.559110596453975
0.565656565656566,0.777777777777778,0.597777693034169
0.565656565656566,0.787878787878788,0.625642079131794
0.565656565656566,0.797979797979798,0.639938766429615
0.565656565656566,0.808080808080808,0.639158681294658
0.565656565656566,0.818181818181818,0.623114131229194
0.565656565656566,0.828282828282828,0.592889069933253
0.565656565656566,0.838383838383838,0.550691014328884
0.565656565656566,0.848484848484849,0.499626793377423
0.565656565656566,0.858585858585859,0.443427079604095
0.565656565656566,0.868686868686869,0.386145149519211
0.565656565656566,0.878787878787879,0.331853921349261
0.565656565656566,0.888888888888889,0.284362462915738
0.565656565656566,0.898989898989899,0.246969295528286
0.565656565656566,0.909090909090909,0.22226536710563
0.565656565656566,0.919191919191919,0.211994911593384
0.565656565656566,0.929292929292929,0.216977876039629
0.565656565656566,0.939393939393939,0.237093439281595
0.565656565656566,0.94949494949495,0.27132055677688
0.565656565656566,0.95959595959596,0.317828568506463
0.565656565656566,0.96969696969697,0.374108764619367
0.565656565656566,0.97979797979798,0.437136427581308
0.565656565656566,0.98989898989899,0.503552227529384
0.565656565656566,1,0.569851872852389
0.575757575757576,0,0.362277917870065
0.575757575757576,0.0101010101010101,0.428577563193071
0.575757575757576,0.0202020202020202,0.494993363141146
0.575757575757576,0.0303030303030303,0.558021026103086
0.575757575757576,0.0404040404040404,0.614301222215991
0.575757575757576,0.0505050505050505,0.660809233945575
0.575757575757576,0.0606060606060606,0.695036351440859
0.575757575757576,0.0707070707070707,0.715151914682825
0.575757575757576,0.0808080808080808,0.72013487912907
0.575757575757576,0.0909090909090909,0.709864423616825
0.575757575757576,0.101010101010101,0.685160495194168
0.575757575757576,0.111111111111111,0.647767327806716
0.575757575757576,0.121212121212121,0.600275869373193
0.575757575757576,0.131313131313131,0.545984641203243
0.575757575757576,0.141414141414141,0.488702711118359
0.575757575757576,0.151515151515151,0.432502997345031
0.575757575757576,0.161616161616162,0.38143877639357
0.575757575757576,0.171717171717172,0.339240720789201
0.575757575757576,0.181818181818182,0.30901565949326
0.575757575757576,0.191919191919192,0.292971109427796
0.575757575757576,0.202020202020202,0.292191024292839
0.575757575757576,0.212121212121212,0.30648771159066
0.575757575757576,0.222222222222222,0.334352097688285
0.575757575757576,0.232323232323232,0.373019194268479
0.575757575757576,0.242424242424242,0.418657620107621
0.575757575757576,0.252525252525253,0.466681468993233
0.575757575757576,0.262626262626263,0.512170090096343
0.575757575757576,0.272727272727273,0.550367218491563
0.575757575757576,0.282828282828283,0.577216521175569
0.575757575757576,0.292929292929293,0.589877594097837
0.575757575757576,0.303030303030303,0.587156751892475
0.575757575757576,0.313131313131313,0.569782915822367
0.575757575757576,0.323232323232323,0.540463013794483
0.575757575757576,0.333333333333333,0.50366593850666
0.575757575757576,0.343434343434343,0.465111127380457
0.575757575757576,0.353535353535354,0.430978001354984
0.575757575757576,0.363636363636364,0.406904754069045
0.575757575757576,0.373737373737374,0.396905464015621
0.575757575757576,0.383838383838384,0.40239549757623
0.575757575757576,0.393939393939394,0.421563990463513
0.575757575757576,0.404040404040404,0.449350230891333
0.575757575757576,0.414141414141414,0.478243164559558
0.575757575757576,0.424242424242424,0.5
0.575757575757576,0.434343434343434,0.508139967535685
0.575757575757576,0.444444444444444,0.500690767398529
0.575757575757576,0.454545454545455,0.482158195415085
0.575757575757576,0.464646464646465,0.463147071493975
0.575757575757576,0.474747474747475,0.455784644702203
0.575757575757576,0.484848484848485,0.463960589518089
0.575757575757576,0.494949494949495,0.472486917405513
0.575757575757576,0.505050505050505,0.467782840852626
0.575757575757576,0.515151515151515,0.476309168740051
0.575757575757576,0.525252525252525,0.484485113555937
0.575757575757576,0.535353535353535,0.477122686764165
0.575757575757576,0.545454545454545,0.458111562843055
0.575757575757576,0.555555555555556,0.43957899085961
0.575757575757576,0.565656565656566,0.432129790722454
0.575757575757576,0.575757575757576,0.440269758258139
0.575757575757576,0.585858585858586,0.462026593698581
0.575757575757576,0.595959595959596,0.490919527366807
0.575757575757576,0.606060606060606,0.518705767794627
0.575757575757576,0.616161616161616,0.53787426068191
0.575757575757576,0.626262626262626,0.543364294242518
0.575757575757576,0.636363636363636,0.533365004189094
0.575757575757576,0.646464646464647,0.509291756903155
0.575757575757576,0.656565656565657,0.475158630877682
0.575757575757576,0.666666666666667,0.43660381975148
0.575757575757576,0.676767676767677,0.399806744463656
0.575757575757576,0.686868686868687,0.370486842435772
0.575757575757576,0.696969696969697,0.353113006365665
0.575757575757576,0.707070707070707,0.350392164160303
0.575757575757576,0.717171717171717,0.36305323708257
0.575757575757576,0.727272727272727,0.389902539766576
0.575757575757576,0.737373737373737,0.428099668161796
0.575757575757576,0.747474747474748,0.473588289264906
0.575757575757576,0.757575757575758,0.521612138150519
0.575757575757576,0.767676767676768,0.567250563989661
0.575757575757576,0.777777777777778,0.605917660569854
0.575757575757576,0.787878787878788,0.63378204666748
0.575757575757576,0.797979797979798,0.6480787339653
0.575757575757576,0.808080808080808,0.647298648830344
0.575757575757576,0.818181818181818,0.631254098764879
0.575757575757576,0.828282828282828,0.601029037468938
0.575757575757576,0.838383838383838,0.558830981864569
0.575757575757576,0.848484848484849,0.507766760913108
0.575757575757576,0.858585858585859,0.451567047139781
0.575757575757576,0.868686868686869,0.394285117054896
0.575757575757576,0.878787878787879,0.339993888884946
0.575757575757576,0.888888888888889,0.292502430451424
0.575757575757576,0.898989898989899,0.255109263063972
0.575757575757576,0.909090909090909,0.230405334641315
0.575757575757576,0.919191919191919,0.22013487912907
0.575757575757576,0.929292929292929,0.225117843575314
0.575757575757576,0.939393939393939,0.245233406817281
0.575757575757576,0.94949494949495,0.279460524312565
0.575757575757576,0.95959595959596,0.325968536042149
0.575757575757576,0.96969696969697,0.382248732155053
0.575757575757576,0.97979797979798,0.445276395116993
0.575757575757576,0.98989898989899,0.51169219506507
0.575757575757576,1,0.577991840388075
0.585858585858586,0,0.384034753310507
0.585858585858586,0.0101010101010101,0.450334398633513
0.585858585858586,0.0202020202020202,0.516750198581588
0.585858585858586,0.0303030303030303,0.579777861543529
0.585858585858586,0.0404040404040404,0.636058057656433
0.585858585858586,0.0505050505050505,0.682566069386017
0.585858585858586,0.0606060606060606,0.716793186881301
0.585858585858586,0.0707070707070707,0.736908750123267
0.585858585858586,0.0808080808080808,0.741891714569512
0.585858585858586,0.0909090909090909,0.731621259057267
0.585858585858586,0.101010101010101,0.70691733063461
0.585858585858586,0.111111111111111,0.669524163247158
0.585858585858586,0.121212121212121,0.622032704813635
0.585858585858586,0.131313131313131,0.567741476643685
0.585858585858586,0.141414141414141,0.510459546558801
0.585858585858586,0.151515151515151,0.454259832785473
0.585858585858586,0.161616161616162,0.403195611834012
0.585858585858586,0.171717171717172,0.360997556229643
0.585858585858586,0.181818181818182,0.330772494933702
0.585858585858586,0.191919191919192,0.314727944868238
0.585858585858586,0.202020202020202,0.313947859733281
0.585858585858586,0.212121212121212,0.328244547031102
0.585858585858586,0.222222222222222,0.356108933128727
0.585858585858586,0.232323232323232,0.394776029708921
0.585858585858586,0.242424242424242,0.440414455548063
0.585858585858586,0.252525252525253,0.488438304433675
0.585858585858586,0.262626262626263,0.533926925536785
0.585858585858586,0.272727272727273,0.572124053932005
0.585858585858586,0.282828282828283,0.598973356616011
0.585858585858586,0.292929292929293,0.611634429538279
0.585858585858586,0.303030303030303,0.608913587332917
0.585858585858586,0.313131313131313,0.591539751262809
0.585858585858586,0.323232323232323,0.562219849234926
0.585858585858586,0.333333333333333,0.525422773947102
0.585858585858586,0.343434343434343,0.486867962820899
0.585858585858586,0.353535353535354,0.452734836795426
0.585858585858586,0.363636363636364,0.428661589509487
0.585858585858586,0.373737373737374,0.418662299456063
0.585858585858586,0.383838383838384,0.424152333016672
0.585858585858586,0.393939393939394,0.443320825903955
0.585858585858586,0.404040404040404,0.471107066331775
0.585858585858586,0.414141414141414,0.5
0.585858585858586,0.424242424242424,0.521756835440442
0.585858585858586,0.434343434343434,0.529896802976127
0.585858585858586,0.444444444444444,0.522447602838971
0.585858585858586,0.454545454545455,0.503915030855527
0.585858585858586,0.464646464646465,0.484903906934417
0.585858585858586,0.474747474747475,0.477541480142645
0.585858585858586,0.484848484848485,0.485717424958531
0.585858585858586,0.494949494949495,0.494243752845955
0.585858585858586,0.505050505050505,0.489539676293068
0.585858585858586,0.515151515151515,0.498066004180493
0.585858585858586,0.525252525252525,0.506241948996379
0.585858585858586,0.535353535353535,0.498879522204607
0.585858585858586,0.545454545454545,0.479868398283497
0.585858585858586,0.555555555555556,0.461335826300052
0.585858585858586,0.565656565656566,0.453886626162896
0.585858585858586,0.575757575757576,0.462026593698581
0.585858585858586,0.585858585858586,0.483783429139023
0.585858585858586,0.595959595959596,0.512676362807249
0.585858585858586,0.606060606060606,0.540462603235068
0.585858585858586,0.616161616161616,0.559631096122352
0.585858585858586,0.626262626262626,0.56512112968296
0.585858585858586,0.636363636363636,0.555121839629536
0.585858585858586,0.646464646464647,0.531048592343597
0.585858585858586,0.656565656565657,0.496915466318124
0.585858585858586,0.666666666666667,0.458360655191922
0.585858585858586,0.676767676767677,0.421563579904098
0.585858585858586,0.686868686868687,0.392243677876214
0.585858585858586,0.696969696969697,0.374869841806107
0.585858585858586,0.707070707070707,0.372148999600745
0.585858585858586,0.717171717171717,0.384810072523012
0.585858585858586,0.727272727272727,0.411659375207018
0.585858585858586,0.737373737373737,0.449856503602238
0.585858585858586,0.747474747474748,0.495345124705348
0.585858585858586,0.757575757575758,0.543368973590961
0.585858585858586,0.767676767676768,0.589007399430102
0.585858585858586,0.777777777777778,0.627674496010296
0.585858585858586,0.787878787878788,0.655538882107922
0.585858585858586,0.797979797979798,0.669835569405742
0.585858585858586,0.808080808080808,0.669055484270786
0.585858585858586,0.818181818181818,0.653010934205321
0.585858585858586,0.828282828282828,0.62278587290938
0.585858585858586,0.838383838383838,0.580587817305011
0.585858585858586,0.848484848484849,0.52952359635355
0.585858585858586,0.858585858585859,0.473323882580223
0.585858585858586,0.868686868686869,0.416041952495338
0.585858585858586,0.878787878787879,0.361750724325388
0.585858585858586,0.888888888888889,0.314259265891866
0.585858585858586,0.898989898989899,0.276866098504414
0.585858585858586,0.909090909090909,0.252162170081757
0.585858585858586,0.919191919191919,0.241891714569512
0.585858585858586,0.929292929292929,0.246874679015756
0.585858585858586,0.939393939393939,0.266990242257723
0.585858585858586,0.94949494949495,0.301217359753007
0.585858585858586,0.95959595959596,0.347725371482591
0.585858585858586,0.96969696969697,0.404005567595495
0.585858585858586,0.97979797979798,0.467033230557435
0.585858585858586,0.98989898989899,0.533449030505512
0.585858585858586,1,0.599748675828517
0.595959595959596,0,0.412927686978732
0.595959595959596,0.0101010101010101,0.479227332301738
0.595959595959596,0.0202020202020202,0.545643132249813
0.595959595959596,0.0303030303030303,0.608670795211754
0.595959595959596,0.0404040404040404,0.664950991324658
0.595959595959596,0.0505050505050505,0.711459003054242
0.595959595959596,0.0606060606060606,0.745686120549526
0.595959595959596,0.0707070707070707,0.765801683791492
0.595959595959596,0.0808080808080808,0.770784648237737
0.595959595959596,0.0909090909090909,0.760514192725492
0.595959595959596,0.101010101010101,0.735810264302835
0.595959595959596,0.111111111111111,0.698417096915384
0.595959595959596,0.121212121212121,0.650925638481861
0.595959595959596,0.131313131313131,0.59663441031191
0.595959595959596,0.141414141414141,0.539352480227027
0.595959595959596,0.151515151515151,0.483152766453699
0.595959595959596,0.161616161616162,0.432088545502238
0.595959595959596,0.171717171717172,0.389890489897869
0.595959595959596,0.181818181818182,0.359665428601927
0.595959595959596,0.191919191919192,0.343620878536463
0.595959595959596,0.202020202020202,0.342840793401507
0.595959595959596,0.212121212121212,0.357137480699327
0.595959595959596,0.222222222222222,0.385001866796952
0.595959595959596,0.232323232323232,0.423668963377146
0.595959595959596,0.242424242424242,0.469307389216288
0.595959595959596,0.252525252525253,0.517331238101901
0.595959595959596,0.262626262626263,0.56281985920501
0.595959595959596,0.272727272727273,0.601016987600231
0.595959595959596,0.282828282828283,0.627866290284236
0.595959595959596,0.292929292929293,0.640527363206504
0.595959595959596,0.303030303030303,0.637806521001142
0.595959595959596,0.313131313131313,0.620432684931035
0.595959595959596,0.323232323232323,0.591112782903151
0.595959595959596,0.333333333333333,0.554315707615327
0.595959595959596,0.343434343434343,0.515760896489125
0.595959595959596,0.353535353535354,0.481627770463652
0.595959595959596,0.363636363636364,0.457554523177712
0.595959595959596,0.373737373737374,0.447555233124289
0.595959595959596,0.383838383838384,0.453045266684897
0.595959595959596,0.393939393939394,0.47221375957218
0.595959595959596,0.404040404040404,0.5
0.595959595959596,0.414141414141414,0.528892933668226
0.595959595959596,0.424242424242424,0.550649769108667
0.595959595959596,0.434343434343434,0.558789736644353
0.595959595959596,0.444444444444444,0.551340536507196
0.595959595959596,0.454545454545455,0.532807964523752
0.595959595959596,0.464646464646465,0.513796840602642
0.595959595959596,0.474747474747475,0.50643441381087
0.595959595959596,0.484848484848485,0.514610358626756
0.595959595959596,0.494949494949495,0.523136686514181
0.595959595959596,0.505050505050505,0.518432609961293
0.595959595959596,0.515151515151515,0.526958937848718
0.595959595959596,0.525252525252525,0.535134882664604
0.595959595959596,0.535353535353535,0.527772455872832
0.595959595959596,0.545454545454545,0.508761331951722
0.595959595959596,0.555555555555556,0.490228759968278
0.595959595959596,0.565656565656566,0.482779559831121
0.595959595959596,0.575757575757576,0.490919527366807
0.595959595959596,0.585858585858586,0.512676362807249
0.595959595959596,0.595959595959596,0.541569296475474
0.595959595959596,0.606060606060606,0.569355536903294
0.595959595959596,0.616161616161616,0.588524029790577
0.595959595959596,0.626262626262626,0.594014063351185
0.595959595959596,0.636363636363636,0.584014773297762
0.595959595959596,0.646464646464647,0.559941526011822
0.595959595959596,0.656565656565657,0.52580839998635
0.595959595959596,0.666666666666667,0.487253588860147
0.595959595959596,0.676767676767677,0.450456513572323
0.595959595959596,0.686868686868687,0.421136611544439
0.595959595959596,0.696969696969697,0.403762775474332
0.595959595959596,0.707070707070707,0.40104193326897
0.595959595959596,0.717171717171717,0.413703006191238
0.595959595959596,0.727272727272727,0.440552308875243
0.595959595959596,0.737373737373737,0.478749437270464
0.595959595959596,0.747474747474748,0.524238058373574
0.595959595959596,0.757575757575758,0.572261907259186
0.595959595959596,0.767676767676768,0.617900333098328
0.595959595959596,0.777777777777778,0.656567429678522
0.595959595959596,0.787878787878788,0.684431815776147
0.595959595959596,0.797979797979798,0.698728503073967
0.595959595959596,0.808080808080808,0.697948417939011
0.595959595959596,0.818181818181818,0.681903867873547
0.595959595959596,0.828282828282828,0.651678806577605
0.595959595959596,0.838383838383838,0.609480750973237
0.595959595959596,0.848484848484849,0.558416530021776
0.595959595959596,0.858585858585859,0.502216816248448
0.595959595959596,0.868686868686869,0.444934886163564
0.595959595959596,0.878787878787879,0.390643657993614
0.595959595959596,0.888888888888889,0.343152199560091
0.595959595959596,0.898989898989899,0.305759032172639
0.595959595959596,0.909090909090909,0.281055103749982
0.595959595959596,0.919191919191919,0.270784648237737
0.595959595959596,0.929292929292929,0.275767612683982
0.595959595959596,0.939393939393939,0.295883175925948
0.595959595959596,0.94949494949495,0.330110293421233
0.595959595959596,0.95959595959596,0.376618305150816
0.595959595959596,0.96969696969697,0.43289850126372
0.595959595959596,0.97979797979798,0.495926164225661
0.595959595959596,0.98989898989899,0.562341964173737
0.595959595959596,1,0.628641609496742
0.606060606060606,0,0.440713927406552
0.606060606060606,0.0101010101010101,0.507013572729558
0.606060606060606,0.0202020202020202,0.573429372677633
0.606060606060606,0.0303030303030303,0.636457035639574
0.606060606060606,0.0404040404040404,0.692737231752478
0.606060606060606,0.0505050505050505,0.739245243482062
0.606060606060606,0.0606060606060606,0.773472360977346
0.606060606060606,0.0707070707070707,0.793587924219312
0.606060606060606,0.0808080808080808,0.798570888665557
0.606060606060606,0.0909090909090909,0.788300433153312
0.606060606060606,0.101010101010101,0.763596504730655
0.606060606060606,0.111111111111111,0.726203337343203
0.606060606060606,0.121212121212121,0.67871187890968
0.606060606060606,0.131313131313131,0.62442065073973
0.606060606060606,0.141414141414141,0.567138720654846
0.606060606060606,0.151515151515151,0.510939006881518
0.606060606060606,0.161616161616162,0.459874785930057
0.606060606060606,0.171717171717172,0.417676730325688
0.606060606060606,0.181818181818182,0.387451669029747
0.606060606060606,0.191919191919192,0.371407118964283
0.606060606060606,0.202020202020202,0.370627033829326
0.606060606060606,0.212121212121212,0.384923721127147
0.606060606060606,0.222222222222222,0.412788107224772
0.606060606060606,0.232323232323232,0.451455203804966
0.606060606060606,0.242424242424242,0.497093629644108
0.606060606060606,0.252525252525253,0.54511747852972
0.606060606060606,0.262626262626263,0.59060609963283
0.606060606060606,0.272727272727273,0.62880322802805
0.606060606060606,0.282828282828283,0.655652530712056
0.606060606060606,0.292929292929293,0.668313603634324
0.606060606060606,0.303030303030303,0.665592761428962
0.606060606060606,0.313131313131313,0.648218925358855
0.606060606060606,0.323232323232323,0.618899023330971
0.606060606060606,0.333333333333333,0.582101948043147
0.606060606060606,0.343434343434343,0.543547136916944
0.606060606060606,0.353535353535354,0.509414010891471
0.606060606060606,0.363636363636364,0.485340763605532
0.606060606060606,0.373737373737374,0.475341473552109
0.606060606060606,0.383838383838384,0.480831507112717
0.606060606060606,0.393939393939394,0.5
0.606060606060606,0.404040404040404,0.52778624042782
0.606060606060606,0.414141414141414,0.556679174096045
0.606060606060606,0.424242424242424,0.578436009536487
0.606060606060606,0.434343434343434,0.586575977072172
0.606060606060606,0.444444444444444,0.579126776935016
0.606060606060606,0.454545454545455,0.560594204951572
0.606060606060606,0.464646464646465,0.541583081030462
0.606060606060606,0.474747474747475,0.53422065423869
0.606060606060606,0.484848484848485,0.542396599054576
0.606060606060606,0.494949494949495,0.550922926942001
